dropped_donor,period_date,analysis_period,loo_gap
AL,2003-04-01,post,0.01125018968571867
AL,2003-05-01,post,0.05534307183672338
AL,2003-06-01,post,0.34970524570219963
AL,2003-07-01,post,0.1455649935505825
AL,2003-08-01,post,-0.22004393606159045
AL,2003-09-01,post,0.42291464709294724
AL,2003-10-01,post,-0.22268523816296826
AM,1998-11-01,pre,0.20356302225023448
AM,1998-12-01,pre,0.15478592272342473
AM,1999-01-01,pre,-0.7843292930143457
AM,1999-02-01,pre,0.5181501742427708
AM,1999-03-01,pre,0.21270515915199928
AM,1999-04-01,pre,0.06666831752726932
AM,1999-05-01,pre,0.11933312073840696
AM,1999-06-01,pre,0.6501662995819131
AM,1999-07-01,pre,0.3308622101994212
AM,1999-08-01,pre,0.39756974165309567
AM,1999-09-01,pre,0.6237203318127382
AM,1999-10-01,pre,0.3751974818863655
AM,1999-11-01,pre,-0.09558247214227977
AM,1999-12-01,pre,-0.05568018715833123
AM,2000-01-01,pre,-0.2924676200287668
AM,2000-02-01,pre,-0.43209238169928277
AM,2000-03-01,pre,-0.48838029070262134
AM,2000-04-01,pre,0.019038333938789176
AM,2000-05-01,pre,-0.22467908698912176
AM,2000-06-01,pre,-0.1515132929537022
AM,2000-07-01,pre,0.07571455168446706
AM,2000-08-01,pre,0.5937418500661464
AM,2000-09-01,pre,-0.044416057275304954
AM,2000-10-01,pre,-0.09913289895966049
AM,2000-11-01,pre,0.13336608584262155
AM,2000-12-01,pre,-0.06571902086186876
AM,2001-01-01,pre,-0.11889476368996155
AM,2001-02-01,pre,-0.1166851859959479
AM,2001-03-01,pre,0.36187774038063614
AM,2001-04-01,pre,-0.03898015098072438
AM,2001-05-01,pre,-0.18656672785380612
AM,2001-06-01,pre,-0.04692349094784065
AM,2001-07-01,pre,-0.19791563742661333
AM,2001-08-01,pre,-0.019365171042252438
AM,2001-09-01,pre,0.053014069875810144
AM,2001-10-01,pre,-0.3910123662133911
AM,2001-11-01,post,-0.5885124129700978
AM,2001-12-01,post,0.41324581033447183
AM,2002-01-01,post,0.2256609248963346
AM,2002-02-01,post,0.6672704982682829
AM,2002-03-01,post,0.07485320278660357
AM,2002-04-01,post,-1.0572885884497185
AM,2002-05-01,post,0.10892599291760252
AM,2002-06-01,post,-0.7597997287583496
AM,2002-07-01,post,-0.14652798267621758
AM,2002-08-01,post,0.01403524410096324
AM,2002-09-01,post,-0.19050606084281396
AM,2002-10-01,post,0.7337740305813205
AM,2002-11-01,post,0.2516641266397288
AM,2002-12-01,post,0.0010455367274246896
AM,2003-01-01,post,0.0156942040193786
AM,2003-02-01,post,0.1223607391645194
AM,2003-03-01,post,-0.6596842608993678
AM,2003-04-01,post,0.013698181633038597
AM,2003-05-01,post,0.05483079711412264
AM,2003-06-01,post,0.3551035850692017
AM,2003-07-01,post,0.1432605792619439
AM,2003-08-01,post,-0.21840187585428517
AM,2003-09-01,post,0.41840438838130734
AM,2003-10-01,post,-0.22206402930553581
AP,1998-11-01,pre,0.17059846299403603
AP,1998-12-01,pre,0.14058103390151366
AP,1999-01-01,pre,-0.7960733164673099
AP,1999-02-01,pre,0.5711045305952522
AP,1999-03-01,pre,0.2082273555742824
AP,1999-04-01,pre,0.06134695453189476
AP,1999-05-01,pre,0.18328553103274325
AP,1999-06-01,pre,0.6416038928204899
AP,1999-07-01,pre,0.3024382938702761
AP,1999-08-01,pre,0.49787176442772196
AP,1999-09-01,pre,0.5879867306114068
AP,1999-10-01,pre,0.40025869359177513
AP,1999-11-01,pre,-0.05644645460679998
AP,1999-12-01,pre,-0.03231882978754674
AP,2000-01-01,pre,-0.24834402381322684
AP,2000-02-01,pre,-0.3315513913769754
AP,2000-03-01,pre,-0.44062339742951284
AP,2000-04-01,pre,0.017303790389094686
AP,2000-05-01,pre,-0.208483151602465
AP,2000-06-01,pre,-0.10287775132608967
AP,2000-07-01,pre,0.13952347392465647
AP,2000-08-01,pre,0.5587313057436782
AP,2000-09-01,pre,-0.03063877319809949
AP,2000-10-01,pre,-0.1195153539515097
AP,2000-11-01,pre,0.1755321634289948
AP,2000-12-01,pre,-0.048196778050767275
AP,2001-01-01,pre,-0.130159920897289
AP,2001-02-01,pre,-0.19301013716010296
AP,2001-03-01,pre,0.319131166111287
AP,2001-04-01,pre,-0.05807635666863131
AP,2001-05-01,pre,-0.24796701953079836
AP,2001-06-01,pre,-0.055200476332776915
AP,2001-07-01,pre,-0.24183610178230008
AP,2001-08-01,pre,-0.11332242566590844
AP,2001-09-01,pre,-0.04313125319958955
AP,2001-10-01,pre,-0.46163795591635237
AP,2001-11-01,post,-0.6924655757956977
AP,2001-12-01,post,0.3042936956989033
AP,2002-01-01,post,0.21550204153500996
AP,2002-02-01,post,0.5937465137402231
AP,2002-03-01,post,0.048340641033914444
AP,2002-04-01,post,-1.1179510017388932
AP,2002-05-01,post,0.07970950830720547
AP,2002-06-01,post,-0.792062415862939
AP,2002-07-01,post,-0.1765176984342638
AP,2002-08-01,post,0.006936144462304394
AP,2002-09-01,post,-0.2700417387869254
AP,2002-10-01,post,0.6356947033420868
AP,2002-11-01,post,0.250025471780559
AP,2002-12-01,post,-0.0740890794631901
AP,2003-01-01,post,-0.04245027496210785
AP,2003-02-01,post,0.017733833734163262
AP,2003-03-01,post,-0.8264287131741028
AP,2003-04-01,post,-0.07285938574874917
AP,2003-05-01,post,-0.008982654939650114
AP,2003-06-01,post,0.31820073866668386
AP,2003-07-01,post,0.07502593526545187
AP,2003-08-01,post,-0.2972156344430257
AP,2003-09-01,post,0.41780341637728213
AP,2003-10-01,post,-0.30518417829062594
BA,1998-11-01,pre,0.2946290004329235
BA,1998-12-01,pre,0.2657984775014768
BA,1999-01-01,pre,-0.7505486363528338
BA,1999-02-01,pre,0.5496589413015078
BA,1999-03-01,pre,0.19117294571219734
BA,1999-04-01,pre,0.08156931607729812
BA,1999-05-01,pre,0.12061266985541463
BA,1999-06-01,pre,0.6553212790031115
BA,1999-07-01,pre,0.36113242107413734
BA,1999-08-01,pre,0.3479248515695983
BA,1999-09-01,pre,0.6499527998491388
BA,1999-10-01,pre,0.37383978443234955
BA,1999-11-01,pre,-0.05533221677692657
BA,1999-12-01,pre,-0.037749962496789635
BA,2000-01-01,pre,-0.3387068296763389
BA,2000-02-01,pre,-0.4748975075500592
BA,2000-03-01,pre,-0.48711029839145326
BA,2000-04-01,pre,0.016864824731527506
BA,2000-05-01,pre,-0.2154442677782411
BA,2000-06-01,pre,-0.1718733597587816
BA,2000-07-01,pre,0.05083585583505901
BA,2000-08-01,pre,0.561878717298598
BA,2000-09-01,pre,-0.05941610933843444
BA,2000-10-01,pre,-0.14251804590634531
BA,2000-11-01,pre,0.08938089552685735
BA,2000-12-01,pre,-0.08077978878747549
BA,2001-01-01,pre,-0.06537435568569228
BA,2001-02-01,pre,-0.1092338036942917
BA,2001-03-01,pre,0.3056712536224335
BA,2001-04-01,pre,-0.07204904905847886
BA,2001-05-01,pre,-0.21835670581760924
BA,2001-06-01,pre,-0.09396559575398644
BA,2001-07-01,pre,-0.19668252294135602
BA,2001-08-01,pre,-0.035029619157381564
BA,2001-09-01,pre,-0.004492621383391349
BA,2001-10-01,pre,-0.43180880847853587
BA,2001-11-01,post,-0.6286025131870501
BA,2001-12-01,post,0.364304828566858
BA,2002-01-01,post,0.04487320250455529
BA,2002-02-01,post,0.5368174837129156
BA,2002-03-01,post,-0.08991792011398925
BA,2002-04-01,post,-1.1792256724573695
BA,2002-05-01,post,-0.0499663457614683
BA,2002-06-01,post,-0.9340133658214149
BA,2002-07-01,post,-0.31071687203234477
BA,2002-08-01,post,-0.16531819472940734
BA,2002-09-01,post,-0.2722898291136042
BA,2002-10-01,post,0.6663145032717299
BA,2002-11-01,post,0.0889823361052704
BA,2002-12-01,post,-0.20560347266904566
BA,2003-01-01,post,-0.16415718884020603
BA,2003-02-01,post,0.015085868771749222
BA,2003-03-01,post,-0.7378050076699472
BA,2003-04-01,post,-0.14550535076220417
BA,2003-05-01,post,-0.1658916652444331
BA,2003-06-01,post,0.19674492610705396
BA,2003-07-01,post,-0.06298549011152943
BA,2003-08-01,post,-0.46267432842864675
BA,2003-09-01,post,0.0405484855822853
BA,2003-10-01,post,-0.4720369128383193
CE,1998-11-01,pre,0.2057961971089668
CE,1998-12-01,pre,0.15436737293165992
CE,1999-01-01,pre,-0.7783139003054167
CE,1999-02-01,pre,0.5288425384821451
CE,1999-03-01,pre,0.22035296611415323
CE,1999-04-01,pre,0.07801875713903383
CE,1999-05-01,pre,0.1292073904387423
CE,1999-06-01,pre,0.6594226631713354
CE,1999-07-01,pre,0.3355807270798823
CE,1999-08-01,pre,0.4069978074209133
CE,1999-09-01,pre,0.6263377718193839
CE,1999-10-01,pre,0.3780698285802204
CE,1999-11-01,pre,-0.09518740215967947
CE,1999-12-01,pre,-0.05302066801017968
CE,2000-01-01,pre,-0.2966019289455928
CE,2000-02-01,pre,-0.4332779227541481
CE,2000-03-01,pre,-0.49057705543422747
CE,2000-04-01,pre,0.017764389110804135
CE,2000-05-01,pre,-0.22427777602524213
CE,2000-06-01,pre,-0.152092977285208
CE,2000-07-01,pre,0.07715812691871937
CE,2000-08-01,pre,0.5879439975047207
CE,2000-09-01,pre,-0.042187172402474715
CE,2000-10-01,pre,-0.0939038028620871
CE,2000-11-01,pre,0.1373168312205908
CE,2000-12-01,pre,-0.06307146054074275
CE,2001-01-01,pre,-0.12282907113531305
